galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2662127574678428094,3,0.6700000166893005,10.92652416229248,-4.0,-4.0,-4.0
2706714129684077764,3,0.5920000076293945,10.730229377746582,-4.0,-4.0,-4.0
2659091808678055874,3,0.5059999823570251,10.430888175964355,-4.0,-4.0,-0.9249871675639216
2678252650679772346,3,0.6399999856948853,10.878073692321777,-4.0,-4.0,-4.0
2662510683657010713,3,0.5619999766349792,10.541143417358398,-4.0,-1.1460554474046467,-0.6832168095617489
2750820998672427522,3,0.5820000171661377,10.649649620056152,-4.0,-0.48656880319144996,-0.41751535157228453
2659148354671052099,3,0.5400000214576721,10.670071601867676,-4.0,-1.344381954408909,-0.7162488531135448
2730107849682213248,3,0.5799999833106995,10.985048294067383,-4.0,-4.0,-4.0
2686907397653241867,3,0.5699999928474426,11.057202339172363,-4.0,-4.0,-4.0
2768284851669880187,3,0.5540000200271606,10.566025733947754,-4.0,-4.0,-4.0
2736303251643278515,3,0.6880000233650208,10.949816703796387,-4.0,-4.0,-4.0
2663319905664888348,3,0.5899999737739563,10.94180965423584,-4.0,-4.0,-1.7047759655201775
2636073068654361979,3,0.5899999737739563,10.94750690460205,-4.0,-4.0,-4.0
2764960299664219862,3,0.6240000128746033,10.589221954345703,-4.0,-4.0,-4.0
2658041199676178846,3,0.6259999871253967,10.817390441894531,-4.0,-4.0,-4.0
2705636082642955416,3,0.6340000033378601,10.629216194152832,-4.0,-4.0,-1.1682090071071787
2633958538672093518,3,0.5640000104904175,10.834426879882812,-4.0,-0.9192509638201825,-0.48294042782022045
2633969578672932207,3,0.6179999709129333,10.585464477539062,-4.0,-1.902874220625462,-0.7285731361158411
2639047995672578627,3,0.6320000290870667,10.734777450561523,-4.0,-4.0,-4.0
2740622819653540831,3,0.6800000071525574,10.886747360229492,-4.0,-4.0,-0.888387375039907
2680953206645953497,3,0.6299999952316284,10.383035659790039,-4.0,-0.8679755822040254,-0.5470883535505903
2720329665688955001,3,0.5180000066757202,10.41581916809082,-4.0,-4.0,-4.0
2740028523685667684,3,0.5239999890327454,10.622307777404785,-4.0,-0.49604945006566525,-0.4231056042500888
2720647458637653440,3,0.5260000228881836,10.265494346618652,-4.0,-0.5714361163930268,-0.3608880480275685
2695385970637897360,3,0.5839999914169312,11.031536102294922,-4.0,-1.908223182974048,-0.5738893195621944
2663166788686611696,3,0.6940000057220459,10.632246971130371,-4.0,-4.0,-2.0505466377550086
2767737178647894779,3,0.699999988079071,10.909765243530273,-4.0,-4.0,-4.0
2636728218665865902,3,0.6100000143051147,10.76799488067627,-4.0,-0.9550069208599105,-0.6149821481932911
2750430032648308446,3,0.5299999713897705,11.138169288635254,-4.0,-4.0,-1.3258327453205585
2661093441653925894,3,0.6200000047683716,10.473127365112305,-4.0,-4.0,-1.1198934300034273
2637472580658908981,3,0.5099999904632568,10.578740119934082,-4.0,-0.3554637181735988,-0.3099387417082615
2752331527668555849,3,0.5899999737739563,10.732858657836914,-4.0,-4.0,-4.0
2639161732663804572,3,0.550000011920929,10.390146255493164,-4.0,-2.02620641522862,-0.8823858947201766
2692885172684225834,3,0.5180000066757202,10.504892349243164,-4.0,-0.9570525981381435,-0.6246731696366391
2689385657654707334,3,0.5960000157356262,10.54238510131836,-4.0,-1.7904075911107447,-0.7428615219966098
2743364658675172581,3,0.5379999876022339,11.052810668945312,-4.0,-4.0,-4.0
2724972146653447082,3,0.6740000247955322,10.795470237731934,-4.0,-4.0,-4.0
2724355405655226121,3,0.6639999747276306,10.961915016174316,-4.0,-3.1402456406918144,-0.9593691878165294
2708051946688419655,3,0.5260000228881836,10.377348899841309,-1.3055969363389663,-0.3177685388061638,-0.3342390435852786
2645533784663273044,3,0.6320000290870667,11.106231689453125,-4.0,-4.0,-4.0
2770720291666936296,3,0.5799999833106995,11.26801872253418,-4.0,-4.0,-4.0
2720315853648065615,3,0.5299999713897705,10.759763717651367,-4.0,-4.0,-2.0928922240155035
2699270315683765364,3,0.5260000228881836,10.74970531463623,-4.0,-0.42627618618655677,-0.35202348056534893
2705177488661602393,3,0.6880000233650208,10.456103324890137,-4.0,-4.0,-4.0
2699734746686720990,3,0.5199999809265137,10.666171073913574,-4.0,-0.9877767259868502,-0.49764876141315495
2737831174681690850,3,0.5839999914169312,10.791736602783203,-4.0,-0.6395895749466838,-0.445832034458328
2634378544662399188,3,0.6380000114440918,10.975231170654297,-4.0,-4.0,-4.0
2639997947677324313,3,0.6439999938011169,11.232891082763672,-4.0,-4.0,-1.4954025770690484
2634840863662453424,3,0.6399999856948853,10.918782234191895,-4.0,-4.0,-4.0
2762940942655958349,3,0.5899999737739563,10.970576286315918,-4.0,-0.9552750387948844,-0.5907626748301883
2664103698682972685,3,0.5059999823570251,10.521289825439453,-4.0,-0.5944178208606058,-0.4420223126699876
2668184507654111897,3,0.628000020980835,10.842846870422363,-4.0,-2.619342504948105,-1.1637461733863028
2757996487675644759,3,0.6639999747276306,10.803953170776367,-4.0,-4.0,-4.0
2650623937680369526,3,0.6000000238418579,10.81896686553955,-4.0,-1.169435187087589,-0.6367270816570887
2736918860659939519,3,0.6520000100135803,10.640580177307129,-4.0,-4.0,-4.0
2641813693669339788,3,0.6000000238418579,10.699029922485352,-4.0,-4.0,-0.7535521851685564
2719399645655075087,3,0.6179999709129333,10.663752555847168,-4.0,-4.0,-4.0
2735939874672843003,3,0.5799999833106995,10.735475540161133,-4.0,-4.0,-4.0
2640461398673818678,3,0.5920000076293945,10.961034774780273,-4.0,-0.6325092189800873,-0.44319758724005964
2625755403659247686,3,0.6600000262260437,10.984708786010742,-4.0,-4.0,-4.0
2693052453648918360,3,0.5799999833106995,10.924549102783203,-4.0,-4.0,-1.439080874513489
2742202732678741598,3,0.5239999890327454,10.826265335083008,-4.0,-4.0,-1.3311630816436397
2647260345638248590,3,0.5180000066757202,10.515457153320312,-4.0,-0.3237200477914678,-0.26059966362741344
2769328096650139257,3,0.6520000100135803,10.38935375213623,-4.0,-1.628933272245986,-0.8143277254837693
2686156112651058043,3,0.5979999899864197,10.725666999816895,-4.0,-4.0,-4.0
2744163094651336323,3,0.5519999861717224,10.624016761779785,-4.0,-0.6082747679655088,-0.42692623352144216
2721883759689268719,3,0.5199999809265137,10.173420906066895,-4.0,-0.4932472862718896,-0.40108095568688407
2744006734661892754,3,0.656000018119812,10.78245735168457,-4.0,-4.0,-4.0
2663475534653408721,3,0.5820000171661377,10.709760665893555,-4.0,-4.0,-0.8376341881560322
2744586242683954015,3,0.6000000238418579,10.813827514648438,-4.0,-4.0,-4.0
2633414646650127512,3,0.5360000133514404,10.647430419921875,-4.0,-0.9637343673655702,-0.6234281560136152
2746609237675352014,3,0.5540000200271606,10.718802452087402,-4.0,-0.38246071129356696,-0.33593896968638143
2667007746642501087,3,0.5400000214576721,10.949875831604004,-4.0,-0.24074137033348042,-0.13462280041225141
2701164528649926191,3,0.5400000214576721,10.512472152709961,-4.0,-0.5061513335087531,-0.43396097279538715
2748087812675550990,3,0.5979999899864197,10.847530364990234,-4.0,-4.0,-4.0
2651848132638524512,3,0.5619999766349792,10.93214225769043,-4.0,-4.0,-1.211705119606596
2702432425650228949,3,0.593999981880188,10.418286323547363,-4.0,-0.9833714669648989,-0.6804335846715001
2625132809658649682,3,0.5920000076293945,10.733092308044434,-4.0,-4.0,-4.0
2724339463642757686,3,0.5979999899864197,10.603144645690918,-4.0,-0.943852481589631,-0.6765820630734508
2668880884646455684,3,0.5619999766349792,10.958972930908203,-4.0,-4.0,-4.0
2694897323668688298,3,0.6480000019073486,10.876317024230957,-4.0,-4.0,-4.0
2684472593639987442,3,0.5320000052452087,10.688247680664062,-4.0,-4.0,-2.6827872271492157
2679471988641078556,3,0.5619999766349792,10.593719482421875,-4.0,-1.4875445663249236,-0.7273067805961408
2628597990654387025,3,0.5899999737739563,11.006841659545898,-4.0,-4.0,-4.0
2669527210642962975,3,0.5860000252723694,10.528938293457031,-4.0,-4.0,-4.0
2713387903642454251,3,0.5120000243186951,10.642051696777344,-4.0,-0.48914974407418244,-0.3980718053505076
2652166921647047248,3,0.6100000143051147,10.807059288024902,-4.0,-4.0,-4.0
2639623803643135402,3,0.5120000243186951,11.17538070678711,-4.0,-0.18611559437251607,-0.13443404327602942
2630945139671990694,3,0.6919999718666077,10.939397811889648,-4.0,-4.0,-4.0
2740890061640072001,3,0.5019999742507935,10.302247047424316,-4.0,-0.5618357312116593,-0.4434054169964367
2739485186638868202,3,0.671999990940094,10.691391944885254,-4.0,-0.9547426529787234,-0.6911797727122405
2742021815638735129,3,0.6079999804496765,10.893827438354492,-4.0,-4.0,-4.0
2643062237654229118,3,0.5920000076293945,10.825231552124023,-4.0,-4.0,-1.3280971724558168
2749735179652491658,3,0.5759999752044678,10.550994873046875,-4.0,-1.96459316050057,-0.80950724016631
2755481007646635076,3,0.5139999985694885,10.547099113464355,-4.0,-1.2918731745497956,-0.638549432757902
2656645562646887853,3,0.5600000023841858,10.709425926208496,-4.0,-1.8788281663418327,-0.6691074805781205
2772284683663349269,3,0.5320000052452087,11.12105655670166,-4.0,-4.0,-4.0
2758510785650545983,3,0.5360000133514404,10.755046844482422,-4.0,-0.5781148835783999,-0.39556521433906494
2638507654666933204,3,0.5099999904632568,10.412910461425781,-4.0,-0.34016296723421235,-0.2722511341373422
2656601469646327420,3,0.6140000224113464,10.92611312866211,-4.0,-0.8030441620532479,-0.622271076269558
2654209759647791489,3,0.6000000238418579,10.595791816711426,-4.0,-4.0,-1.51589229774428
2674079573639913119,3,0.5960000157356262,10.868063926696777,-4.0,-4.0,-4.0
2752791672642192181,3,0.5299999713897705,10.962163925170898,-4.0,-0.7081761088414984,-0.29925588074904
2751953354641152723,3,0.5040000081062317,10.520047187805176,-4.0,-0.37411294654945454,-0.2664524994762818
2638422431666528879,3,0.5699999928474426,10.759891510009766,-4.0,-4.0,-4.0
2693239968640011738,3,0.5400000214576721,10.236114501953125,-4.0,-1.4324155980776916,-0.8231854088186225
2753459927678494997,3,0.5720000267028809,10.830810546875,-4.0,-4.0,-1.8442700173428863
2696726725690496396,3,0.6759999990463257,11.248677253723145,-4.0,-4.0,-4.0
2700733236661967225,3,0.6119999885559082,10.760992050170898,-4.0,-4.0,-4.0
2754740837644624280,3,0.527999997138977,10.576414108276367,-4.0,-4.0,-4.0
2647778128655754659,3,0.6679999828338623,10.746418952941895,-4.0,-4.0,-1.1473335955778954
2662961768650119754,3,0.6600000262260437,10.863729476928711,-4.0,-4.0,-4.0
2645928009681262017,3,0.6039999723434448,10.970056533813477,-4.0,-4.0,-4.0
2734909605674885239,3,0.5320000052452087,11.07632064819336,-4.0,-4.0,-0.8938095243914888
2647475829640749375,3,0.5759999752044678,10.91646957397461,-4.0,-4.0,-0.8438892530693345
2694868238690073013,3,0.6039999723434448,10.430912971496582,-4.0,-4.0,-1.4336235768845085
2749466029642221551,3,0.6000000238418579,10.550582885742188,-4.0,-0.8031180398098507,-0.5537219003796829
2649438250641537284,3,0.5600000023841858,10.581021308898926,-4.0,-4.0,-4.0
2756002988670830619,3,0.6700000166893005,11.096117973327637,-4.0,-4.0,-4.0
2653149987643608290,3,0.6299999952316284,10.769770622253418,-4.0,-4.0,-4.0
2711231821647846961,3,0.6200000047683716,10.734674453735352,-4.0,-4.0,-4.0
2665758020662797235,3,0.5040000081062317,10.218903541564941,-4.0,-4.0,-1.0519343603240814
2673419944680897179,3,0.5979999899864197,10.876662254333496,-4.0,-4.0,-4.0
2731450595675283209,3,0.6800000071525574,10.731293678283691,-4.0,-4.0,-4.0
2645091620677648106,3,0.6520000100135803,11.132307052612305,-4.0,-4.0,-0.6881024868631564
2639788676646721081,3,0.5960000157356262,10.476341247558594,-4.0,-0.9784845176074567,-0.6053362898556041
2741555091663925363,3,0.6819999814033508,11.004167556762695,-4.0,-4.0,-4.0
2716942659639704197,3,0.515999972820282,10.5414400100708,-4.0,-0.6905782224863788,-0.5217968398178606
2744600292665128220,3,0.5120000243186951,10.430012702941895,-4.0,-0.7950373118052683,-0.5736271167111726
2735929699650046439,3,0.5699999928474426,10.718360900878906,-4.0,-4.0,-0.7120739303770465
2700235239640228242,3,0.5699999928474426,10.802742958068848,-4.0,-4.0,-4.0
2750387012665564648,3,0.6000000238418579,10.476943969726562,-4.0,-4.0,-1.0887434786379524
2658640098682556768,3,0.527999997138977,10.473626136779785,-2.015328823841467,-0.23160914087632087,-0.14025201462723036
2647409909644144933,3,0.5260000228881836,10.640310287475586,-4.0,-4.0,-1.8097060340484987
2749628679665503252,3,0.593999981880188,11.087225914001465,-4.0,-4.0,-4.0
2709205305680829144,3,0.5260000228881836,10.330240249633789,-4.0,-4.0,-0.9071893350003424
2699391994639703304,3,0.6119999885559082,10.675564765930176,-4.0,-4.0,-4.0
2636902243652903959,3,0.6100000143051147,10.891124725341797,-4.0,-1.2104821839377007,-0.629733711676302
2671891736680594095,3,0.6179999709129333,10.696571350097656,-4.0,-4.0,-4.0
2751474547657019983,3,0.6499999761581421,10.581864356994629,-4.0,-1.397764094452403,-0.8086171219976709
2720455576648954751,3,0.6679999828338623,10.712244033813477,-4.0,-1.3934950277338536,-0.7465240594899017
2735155974687794093,3,0.5640000104904175,10.614680290222168,-4.0,-4.0,-4.0
2746658586639845769,3,0.5040000081062317,10.571402549743652,-4.0,-1.2444849105974223,-0.6030172787246434
2692596257652057364,3,0.5239999890327454,10.471634864807129,-4.0,-4.0,-4.0
2660584386650965664,3,0.6600000262260437,11.14801025390625,-4.0,-4.0,-4.0
2649104250673564915,3,0.5600000023841858,11.002226829528809,-4.0,-4.0,-4.0
2637314156657874770,3,0.5720000267028809,10.865800857543945,-4.0,-0.5676336190279564,-0.38968256927070427
2668305211687242210,3,0.5260000228881836,10.45671272277832,-4.0,-2.045731583771428,-0.7286630410474046
2732530376685789786,3,0.6060000061988831,10.665800094604492,-4.0,-4.0,-4.0
2702132608683467784,3,0.5600000023841858,10.888813018798828,-4.0,-0.4434312800449367,-0.35178223939162206
2686378090682858027,3,0.578000009059906,10.788382530212402,-4.0,-4.0,-4.0
2701633956685065870,3,0.5239999890327454,10.559320449829102,-0.8252164515948696,-0.16442526481688846,-0.14751229481338676
2652626639662605173,3,0.5740000009536743,10.442306518554688,-4.0,-0.44721064509000674,-0.4395750901350139
2639529250673591556,3,0.6399999856948853,11.130276679992676,-4.0,-4.0,-4.0
2764457171674663931,3,0.5920000076293945,10.911633491516113,-4.0,-4.0,-4.0
2640141330681068460,3,0.5759999752044678,10.863646507263184,-4.0,-0.6358048488566955,-0.44767609644065653
2701457243682110591,3,0.5099999904632568,10.853291511535645,-4.0,-0.32273263337492275,-0.25001576426055744
2715121078675521994,3,0.5619999766349792,10.76714038848877,-4.0,-4.0,-4.0
2715389703688245896,3,0.6439999938011169,11.23443603515625,-4.0,-4.0,-4.0
2716590302674966386,3,0.6700000166893005,10.687694549560547,-4.0,-4.0,-4.0
2750691283670156229,3,0.5820000171661377,10.5733060836792,-4.0,-0.511524018447989,-0.45300019423470905
2745933655668965027,3,0.5239999890327454,10.448969841003418,-4.0,-4.0,-0.875745777289848
2758195100670150873,3,0.5540000200271606,10.931831359863281,-4.0,-4.0,-0.7139208017790875
2641714580675441049,3,0.6700000166893005,10.786266326904297,-4.0,-4.0,-1.2108034938772196
2707996607645640099,3,0.5360000133514404,10.736486434936523,-4.0,-4.0,-2.514833835672792
2754835839672366724,3,0.6539999842643738,10.908373832702637,-4.0,-4.0,-2.950406052022199
2763816942667035127,3,0.527999997138977,10.4747896194458,-4.0,-4.0,-4.0
2765096033667025685,3,0.5899999737739563,11.219491958618164,-4.0,-4.0,-4.0
2665434940676951739,3,0.6779999732971191,10.81143856048584,-4.0,-4.0,-2.157682114557801
2742657222669297054,3,0.5019999742507935,10.459056854248047,-4.0,-2.3203473775960406,-0.9768881112801835
2648691353653731633,3,0.6679999828338623,10.919654846191406,-4.0,-2.3268662746939084,-0.7830372289900788
2702821580657894342,3,0.6119999885559082,10.65977668762207,-4.0,-4.0,-4.0
2707630285645065384,3,0.5920000076293945,10.678254127502441,-4.0,-0.5667208530859724,-0.4597703040234639
2644308584669315571,3,0.6480000019073486,10.982794761657715,-4.0,-4.0,-4.0
2710467161661000236,3,0.5820000171661377,10.61007022857666,-4.0,-4.0,-0.9077064153749723
2667296111656220756,3,0.5220000147819519,10.674548149108887,-4.0,-4.0,-4.0
2651795799676242399,3,0.6060000061988831,10.890812873840332,-4.0,-4.0,-1.0713731176938392
2658709495670246433,3,0.6000000238418579,10.872262954711914,-4.0,-4.0,-4.0
2741394832676732300,3,0.550000011920929,10.630293846130371,-4.0,-4.0,-4.0
2746033750680149195,3,0.6039999723434448,10.574258804321289,-4.0,-0.6864719765322903,-0.5410069522531222
2662973113667031842,3,0.6380000114440918,10.925034523010254,-4.0,-4.0,-4.0
2632451609669487771,3,0.5120000243186951,10.776352882385254,-4.0,-0.4993883530917107,-0.403893258686487
2751947894672788846,3,0.5559999942779541,10.8777437210083,-4.0,-4.0,-1.5288357354511928
2665083224658098802,3,0.6019999980926514,10.734903335571289,-4.0,-4.0,-4.0
2666076167679655781,3,0.5419999957084656,10.795648574829102,-4.0,-0.5515271248383545,-0.39352816002893876
2661506908672565519,3,0.6679999828338623,11.091300964355469,-4.0,-4.0,-4.0
2725760646638078228,3,0.5960000157356262,10.373725891113281,-4.0,-0.6612146066560253,-0.5162752306185401
2658926877670951380,3,0.6159999966621399,10.776144027709961,-4.0,-4.0,-4.0
2658970187679225651,3,0.5199999809265137,10.936413764953613,-4.0,-4.0,-2.4023023006775515
2745375830678162273,3,0.6399999856948853,11.066238403320312,-4.0,-4.0,-4.0
2760799099666586144,3,0.6980000138282776,10.6763334274292,-4.0,-4.0,-1.5537860273562378
2770068741669315883,3,0.5839999914169312,10.589654922485352,-4.0,-0.8406276646244932,-0.6136893660464776
2699866729642232211,3,0.6600000262260437,10.709644317626953,-4.0,-4.0,-1.2132001391543978
2697615624648340673,3,0.6759999990463257,10.75675106048584,-4.0,-4.0,-1.6946666386285187
2736884565643131183,3,0.5220000147819519,10.704084396362305,-4.0,-4.0,-1.0862960436120925
2706318151652916748,3,0.5799999833106995,10.797477722167969,-4.0,-4.0,-1.5718686102792612
2674734617665896152,3,0.6940000057220459,10.847853660583496,-4.0,-4.0,-4.0
2705625785647135095,3,0.5120000243186951,10.532398223876953,-4.0,-0.40370633562726227,-0.3608163048997881
